Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,Final?,FetchDate
2021-01-07 00:00:00-05:00,125.0734730800105,128.25975221212653,124.58627507251094,127.56792449951172,109578200,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-01-08 00:00:00-05:00,129.0392514479538,129.23414253685505,126.89558328296363,128.6689910888672,105158200,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-01-11 00:00:00-05:00,125.88219618894762,126.83709991297498,125.20986070587222,125.67756652832031,100384500,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-01-12 00:00:00-05:00,125.20989073972784,126.36942440251761,123.61188183396051,125.50221252441406,91951100,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-01-13 00:00:00-05:00,125.46321296847564,128.08434036510624,125.20013677581811,127.53868103027344,88636800,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-01-14 00:00:00-05:00,127.45097485583084,127.64585104411022,125.46319907832084,125.60936737060545,90221800,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-01-15 00:00:00-05:00,125.48270567821912,126.8858381851589,123.74828212605794,123.88469696044922,111598500,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-01-19 00:00:00-05:00,124.50829932907384,125.41449519229258,123.68981039127024,124.55702209472656,90757300,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-01-20 00:00:00-05:00,125.36578090905975,129.0977190154373,125.25859676461178,128.6494903564453,104319500,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-01-21 00:00:00-05:00,130.3741971240205,136.0938972964428,130.1695674073792,133.36558532714844,120150900,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-01-22 00:00:00-05:00,132.79070380672675,136.26930513798973,131.5629700317484,135.50927734375,114459400,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-01-25 00:00:00-05:00,139.40683420534555,141.37510329816405,133.04401504155618,139.2606658935547,157611700,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-01-26 00:00:00-05:00,139.92322806280498,140.60530207721382,137.75031495305467,139.49449157714844,98390600,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-01-27 00:00:00-05:00,139.75761679075893,140.605351455325,136.8149514568833,138.42269897460938,140843800,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-01-28 00:00:00-05:00,135.9476996907254,138.35445839130662,133.19989652918113,133.5799102783203,142621100,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-01-29 00:00:00-05:00,132.35223788929187,133.23894200137332,126.8761359923647,128.58132934570312,177523800,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-02-01 00:00:00-05:00,130.32549144869654,131.91376200881854,127.57768703435836,130.70550537109375,106239800,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-02-02 00:00:00-05:00,132.2547961360246,132.81994773360248,131.1634771162088,131.53375244140625,83305400,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-02-03 00:00:00-05:00,132.2840133435427,132.29376682043633,130.1890676099028,130.5106201171875,89880900,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-02-04 00:00:00-05:00,132.81015030717464,133.88197676464856,131.1439269498007,133.8722381591797,84183100,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-02-05 00:00:00-05:00,134.0332988756867,134.10160078327885,132.57927381040088,133.45753479003906,75693800,0.205,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-02-08 00:00:00-05:00,132.7451425942424,133.65269267140306,131.66194630942968,133.60389709472656,71297200,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-02-09 00:00:00-05:00,133.3209020588762,134.5504851694013,132.56950670280034,132.7256317138672,76774200,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-02-10 00:00:00-05:00,133.18428060554035,133.6819746696006,131.15450660056266,132.12060546875,73046600,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-02-11 00:00:00-05:00,132.61826227921486,133.09643505279266,130.53970793560018,131.8668670654297,64280000,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-02-12 00:00:00-05:00,131.10574623455432,132.257244658681,130.46168022259064,132.10110473632812,60145100,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-02-16 00:00:00-05:00,132.21818684146174,132.72561913740805,129.58337464875356,129.97372436523438,80576300,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-02-17 00:00:00-05:00,128.08058387844284,129.02716157528442,126.3435683892599,127.68048095703125,97918500,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-02-18 00:00:00-05:00,126.08008757945029,126.86077223279327,124.33331888275549,126.5777816772461,96856700,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-02-19 00:00:00-05:00,127.09494675980639,127.55359830773989,125.68971775254775,126.73387145996094,87668800,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-02-22 00:00:00-05:00,124.91881659012454,126.5875301611266,122.56701700171384,122.95735931396484,103916400,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-02-23 00:00:00-05:00,120.7714369236387,123.65019713865051,115.53110938005393,122.82072448730469,158273000,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-02-24 00:00:00-05:00,121.92295598861077,122.52797948716125,119.27839785951765,122.32305145263672,111039900,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-02-25 00:00:00-05:00,121.66923290454905,123.40624834822879,117.62920604594376,118.0683364868164,148199500,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-02-26 00:00:00-05:00,119.62968743773787,121.83511493787971,118.27325381762451,118.3318099975586,164560400,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-03-01 00:00:00-05:00,120.76168897682948,124.84075076896436,119.82487191939815,124.70413208007812,116307900,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-03-02 00:00:00-05:00,125.3091718593238,125.6116836281733,121.99127322699131,122.09861755371094,102260900,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-03-03 00:00:00-05:00,121.79608848285189,122.67435679168018,118.89780678629857,119.11249542236328,112966300,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-03-04 00:00:00-05:00,118.80998607618001,120.61531086428089,115.75557186593713,117.2291030883789,178155000,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-03-05 00:00:00-05:00,118.05859095189125,118.99540807937608,114.73093169979428,118.48796081542969,153766600,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-03-08 00:00:00-05:00,118.00978376489019,118.07809310772461,113.40376109045417,113.55014038085938,154376600,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-03-09 00:00:00-05:00,116.15566368258474,119.1124940848032,115.92146128458052,118.1659164428711,129525800,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-03-10 00:00:00-05:00,118.75142380321871,119.21982856056245,116.56551011841668,117.08271789550781,111943300,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-03-11 00:00:00-05:00,119.58092677512707,120.23474594749143,118.33183717862164,119.01493072509766,103026500,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-03-12 00:00:00-05:00,117.4925843785623,118.24398715605516,116.28252996168703,118.10736846923828,88105100,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-03-15 00:00:00-04:00,118.47821018844054,121.00566362104152,117.51211122320834,120.99590301513672,92403800,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-03-16 00:00:00-04:00,122.66459306472457,124.14789226969461,121.70826227679905,122.53773498535156,115227900,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-03-17 00:00:00-04:00,121.05446033066085,122.82075031264465,119.38574662798862,121.747314453125,111932600,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-03-18 00:00:00-04:00,119.91268883951182,120.20544741210641,117.41451014863442,117.61943817138672,121229700,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-03-19 00:00:00-04:00,117.00466041109058,118.49771283246503,116.78997177230154,117.09248352050781,185549500,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-03-22 00:00:00-04:00,117.42429508997517,120.87881271482561,117.35598573490022,120.410400390625,111912300,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-03-23 00:00:00-04:00,120.35181837592111,121.23983974643996,119.19055221546797,119.58089447021484,95467100,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-03-24 00:00:00-04:00,119.8541349180161,119.93220486001856,117.17054208424707,117.19005584716797,88530500,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-03-25 00:00:00-04:00,116.6533460379,118.7221549060971,116.1263850777415,117.67798614501953,98844700,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-03-26 00:00:00-04:00,117.44378670396847,118.5465042288051,116.04831804624526,118.28302001953125,94071200,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-03-29 00:00:00-04:00,118.71239516993987,119.61993781154605,117.81461313280423,118.45867156982422,80819200,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-03-30 00:00:00-04:00,117.2095819531143,117.49257992082933,115.98976697770112,117.00465393066406,85671900,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-03-31 00:00:00-04:00,118.7123990051535,120.53723750663126,118.22447299809998,119.20032501220703,118323800,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-04-01 00:00:00-04:00,120.6738663324064,121.18130611520114,119.53211379208796,120.02980041503906,75089100,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-04-05 00:00:00-04:00,120.87879330428332,123.11349534026344,120.09810870436394,122.85977172851562,88651200,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-04-06 00:00:00-04:00,123.44527518865387,124.0600592543952,122.6158024965763,123.16227722167969,80171300,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-04-07 00:00:00-04:00,122.79145672607788,124.830983795515,122.11811647580448,124.81147003173828,83466700,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-04-08 00:00:00-04:00,125.83615704514857,127.24138680591332,125.4165476837029,127.21211242675781,88844600,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-04-09 00:00:00-04:00,126.66557653414618,129.8273270838628,126.34354362809765,129.78829956054688,106686700,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-04-12 00:00:00-04:00,129.31993616746033,129.64196917644963,127.47557612711987,128.0708465576172,91420000,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-04-13 00:00:00-04:00,129.2418409105608,131.4082335358879,128.7441468621112,131.18377685546875,91266500,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-04-14 00:00:00-04:00,131.68146867778168,131.7400174141813,128.48067537183306,128.84173583984375,87222800,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-04-15 00:00:00-04:00,130.58850307773702,131.7400011254066,130.41284199993794,131.2520751953125,89347100,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-04-16 00:00:00-04:00,131.05692202436683,131.41798248691907,130.06154884966244,130.92030334472656,84922400,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-04-19 00:00:00-04:00,130.28603796656913,132.1987150667435,130.12014485890128,131.58392333984375,94264200,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-04-20 00:00:00-04:00,131.75954129528387,132.25722045509355,128.6270498214987,129.89566040039062,94812300,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-04-21 00:00:00-04:00,129.16375927769226,130.52019283566136,128.12935863654846,130.27622985839844,68847100,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-04-22 00:00:00-04:00,129.8273652126756,130.9105617092093,128.2367363124183,128.75393676757812,84566500,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-04-23 00:00:00-04:00,128.96861767310645,131.85713156314563,128.96861767310645,131.0764617919922,78657500,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-04-26 00:00:00-04:00,131.57412593099494,131.79856771997257,130.33478973127393,131.46678161621094,66905100,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-04-27 00:00:00-04:00,131.74976832594788,132.14011804581892,130.87150751429678,131.14474487304688,66015800,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-04-28 00:00:00-04:00,131.06666151490975,131.75952289031963,129.86636789108016,130.3542938232422,107760100,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-04-29 00:00:00-04:00,133.17454775379707,133.76006501598266,129.2516178339276,130.25674438476562,151101000,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-04-30 00:00:00-04:00,128.59778738715457,130.3348029182655,127.90494074098223,128.2855224609375,109839500,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-05-03 00:00:00-04:00,128.85146010531835,130.83245288130888,128.64653957387134,129.33938598632812,75135100,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-05-04 00:00:00-04:00,128.02202969252124,128.31478827842903,123.64044873461123,124.76268005371094,137564700,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-05-05 00:00:00-04:00,126.08007345167024,127.29988843260809,124.8797796797169,125.00664520263672,84000900,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-05-06 00:00:00-04:00,124.80173838054755,126.6168240844227,124.06008861725753,126.60707092285156,78128300,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-05-07 00:00:00-04:00,127.90712250466862,128.30789005898956,126.56792436314103,127.2815170288086,78973300,0.22,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-05-10 00:00:00-04:00,126.49951510362119,126.62658120316634,123.95798429414883,123.99708557128906,88071200,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-05-11 00:00:00-04:00,120.72243768449367,123.43013604181222,120.0088523827375,123.07823944091797,126142800,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-05-12 00:00:00-04:00,120.62467824901435,121.83678798561996,119.50054079091288,120.00884246826172,112172300,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-05-13 00:00:00-04:00,121.77813468651334,123.31282429547134,121.46533194640105,122.15936279296875,105861300,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-05-14 00:00:00-04:00,123.4105791838984,125.013694229742,123.01957387710111,124.58358764648438,81918000,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-05-17 00:00:00-04:00,123.96776325099312,124.07528990021518,122.35487097046837,123.43013000488281,74244600,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-05-18 00:00:00-04:00,123.71360121948956,124.13393060717105,121.97363548465174,122.04206085205078,63342900,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-05-19 00:00:00-04:00,120.39006996753153,122.110481266006,120.09681414325692,121.88565826416016,92612000,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-05-20 00:00:00-04:00,122.41353249282957,124.84752934847808,122.28645146975369,124.44674682617188,76857100,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-05-21 00:00:00-04:00,124.94527129274346,125.12122331133726,122.39397075203622,122.60902404785156,79295400,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-05-24 00:00:00-04:00,123.17598843835246,125.06258229000034,123.10756306374581,124.24147033691406,63092900,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-05-25 00:00:00-04:00,124.9452587557018,125.43402094302525,123.47899456714741,124.04595184326172,72009500,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-05-26 00:00:00-04:00,124.10461221897317,124.52494162597304,123.57675616428918,123.99708557128906,56575900,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-05-27 00:00:00-04:00,123.5963170673582,124.7693256123678,122.26690340551721,122.46240234375,94625600,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-05-28 00:00:00-04:00,122.74588824113839,122.97071874535015,121.74883166504185,121.80747985839844,71311100,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-06-01 00:00:00-04:00,122.26691215271315,122.53083648398967,121.15255171788874,121.48490142822266,67637100,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-06-02 00:00:00-04:00,121.4848886960278,122.42329699238253,121.26006567031901,122.24734497070312,59278900,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-06-03 00:00:00-04:00,121.87590368031279,122.04207853123913,120.36076073695506,120.76154327392578,76229200,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-06-04 00:00:00-04:00,121.27961057589917,123.32260943039987,121.06455727986688,123.05867767333984,75169300,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-06-07 00:00:00-04:00,123.33236757280564,123.47899548431124,122.02250846771439,123.06844329833984,71057600,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-06-08 00:00:00-04:00,123.75272138786391,125.57089740877028,123.37149321732436,123.88957214355469,74403800,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-06-09 00:00:00-04:00,124.34899265629532,124.87684872392028,123.6745086602513,124.27079010009766,56877900,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-06-10 00:00:00-04:00,124.16326489562331,125.30695678436511,123.10756020588629,123.27373504638672,71186400,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-06-11 00:00:00-04:00,123.68428231014268,124.57381958141005,123.26395290484824,124.48583984375,53522400,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-06-14 00:00:00-04:00,124.94526917403981,127.60408885976287,124.2121370186317,127.54544067382812,96906500,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-06-15 00:00:00-04:00,127.01759820560862,127.66275811320399,126.47996494927916,126.7243423461914,62746300,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-06-16 00:00:00-04:00,127.43793082295223,127.94624002739722,125.57089869031938,127.2228775024414,91815000,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-06-17 00:00:00-04:00,126.8807541337841,129.56890564121335,126.73411873855628,128.82598876953125,96721700,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-06-18 00:00:00-04:00,127.7702791806661,128.5522748841205,127.31084850130004,127.5259017944336,108953300,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
2021-06-21 00:00:00-04:00,127.36951974085984,129.43206585059897,126.30403772378516,129.3245391845703,79663300,0.0,0.0,False,True,2025-11-05 20:46:25.291183+00:00
