Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,Final?,FetchDate
2022-07-22 00:00:00-04:00,17.866215750991845,17.9401043867404,17.111346883745185,17.293075561523438,536671000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-07-25 00:00:00-04:00,16.99352822136467,17.098372524272847,16.624083035192836,16.99852180480957,480748000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-07-26 00:00:00-04:00,16.863725049444284,16.893680839172077,16.453340823992903,16.508258819580078,397865000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-07-27 00:00:00-04:00,17.00650751415031,17.90915571659671,16.887686141429516,17.76337432861328,569776000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-07-28 00:00:00-04:00,17.948097346099534,18.1128494016185,17.413898228562946,17.957082748413086,474646000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-07-29 00:00:00-04:00,17.7863400183586,18.21669472131402,17.665520822716793,18.13581657409668,435460000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-08-01 00:00:00-04:00,18.154785619332486,18.817793251673763,17.96307355568242,18.41339874267578,476469000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-08-02 00:00:00-04:00,18.094880994785882,18.909659872779066,18.06492520279919,18.498275756835938,489527000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-08-03 00:00:00-04:00,18.156784704919016,18.9396117176789,18.109854164369803,18.864723205566406,418146000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-08-04 00:00:00-04:00,18.820789717458855,19.245152860108632,18.731922222497296,19.186241149902344,409652000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-08-05 00:00:00-04:00,18.781845979871633,19.200219474774293,18.638062407878817,18.96057891845703,386068000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-08-08 00:00:00-04:00,17.475804062122087,18.211700443423968,17.21619299789547,17.766366958618164,981859000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-08-09 00:00:00-04:00,17.226178614679633,17.4208864407512,16.69896902858045,17.060426712036133,668263000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-08-10 00:00:00-04:00,17.67151089037589,18.09088234146553,17.291080625113878,18.069913864135742,597422000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-08-11 00:00:00-04:00,18.103866009330527,18.679004192022955,17.849246570948857,17.91514778137207,509327000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-08-12 00:00:00-04:00,18.132816048104914,18.689981338699482,17.926125176168384,18.680994033813477,478094000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-08-15 00:00:00-04:00,18.67300938695692,19.135315733971453,18.58514175659498,19.00351333618164,457666000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-08-16 00:00:00-04:00,18.89168133850733,19.11334917922351,18.473307857125373,18.85074234008789,451240000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-08-17 00:00:00-04:00,18.495278320268334,18.660030383145802,18.117843793893357,18.307558059692383,446799000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-08-18 00:00:00-04:00,18.273609874972294,18.83676492537196,18.155786452602086,18.744903564453125,415447000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-08-19 00:00:00-04:00,18.378452160239146,18.49228185814888,17.743404371604452,17.82228660583496,441588000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-08-22 00:00:00-04:00,17.463819769440775,17.53171877553874,16.940603954107115,17.008502960205078,409593000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-08-23 00:00:00-04:00,16.96357469855967,17.43886215261442,16.944602128257042,17.15528678894043,369986000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-08-24 00:00:00-04:00,16.9865394102526,17.379950765567372,16.869715834968854,17.196226119995117,522661000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-08-25 00:00:00-04:00,16.81879189500821,17.92014183505132,16.80780867706526,17.886192321777344,770691000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-08-26 00:00:00-04:00,17.83027221223721,17.8971713637303,16.2126961703549,16.23566246032715,769127000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-08-29 00:00:00-04:00,15.996021531706083,16.31354443332269,15.743399966085654,15.777348518371582,496132000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-08-30 00:00:00-04:00,15.936112250558743,16.01499352907147,15.159276827252066,15.444849014282227,530181000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-08-31 00:00:00-04:00,15.360976126984164,15.516742794473238,14.93661199162875,15.071410179138184,573710000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-09-01 00:00:00-04:00,14.18773183764028,14.358476367594859,13.25013814008447,13.916139602661133,1178865000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-09-02 00:00:00-04:00,14.07889558343556,14.149788457837982,13.5706566746226,13.62657356262207,743157000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-09-06 00:00:00-04:00,13.710448779444814,13.758377273107302,13.331017410608663,13.444847106933594,535751000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-09-07 00:00:00-04:00,13.546723376036894,13.821393932355406,13.329983780410366,13.697542190551758,512657000,0.004,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-09-08 00:00:00-04:00,13.442847452141244,13.991189334928276,13.352956261508266,13.973210334777832,624873000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-09-09 00:00:00-04:00,14.140012160343346,14.45663217073669,14.109050173580943,14.369736671447754,486612000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-09-12 00:00:00-04:00,14.351757175213587,14.529543066590087,14.180961900602579,14.487593650817871,484159000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-09-13 00:00:00-04:00,13.78543726600946,13.90529314840451,13.083280816767804,13.115242004394531,714956000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-09-14 00:00:00-04:00,13.238094763310873,13.274051814379163,12.897504363348427,13.1122465133667,588507000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-09-15 00:00:00-04:00,12.999382771846772,13.217120637994404,12.774652383419461,12.913485527038574,523625000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-09-16 00:00:00-04:00,12.726709159579556,13.196145423815514,12.601859160237113,13.182162284851074,670751000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-09-19 00:00:00-04:00,12.996387031012944,13.446846091073702,12.994389575590436,13.36594295501709,569685000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-09-20 00:00:00-04:00,13.199140473178371,13.466818488592724,13.041330100875626,13.160186767578125,524818000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-09-21 00:00:00-04:00,13.197142986028823,14.014161120068053,13.094265959267908,13.245084762573242,807679000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-09-22 00:00:00-04:00,13.054317080071293,13.133222760896917,12.413088166449539,12.545928001403809,759162000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-09-23 00:00:00-04:00,12.405097753529938,12.595868564084109,12.24229322483334,12.500982284545898,663309000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-09-26 00:00:00-04:00,12.476010375556603,12.643808988477637,12.19934236212235,12.213325500488281,547343000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-09-27 00:00:00-04:00,12.49199173171832,12.720717026131021,12.243290932361806,12.398104667663574,553854000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-09-28 00:00:00-04:00,12.395108402179584,12.807612927319292,12.339175843524695,12.720717430114746,542414000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-09-29 00:00:00-04:00,12.433062663982527,12.485000310997714,11.931665196277407,12.205336570739746,532763000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-09-30 00:00:00-04:00,12.072494920524539,12.617840174725137,12.06050923727058,12.124432563781738,565638000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-10-03 00:00:00-04:00,12.332184417959828,12.66278756428956,12.090474225179374,12.496986389160156,547478000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-10-04 00:00:00-04:00,12.86354576862045,13.204137147620418,12.86354576862045,13.151200294494629,584182000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-10-05 00:00:00-04:00,12.895508699525202,13.305016599455884,12.60585670060862,13.193150520324707,507131000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-10-06 00:00:00-04:00,13.20413661584121,13.639613297811657,13.087276433613106,13.11424446105957,644157000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-10-07 00:00:00-04:00,12.489994237550277,12.654796201075285,12.007574030916151,12.061509132385254,672478000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-10-10 00:00:00-04:00,12.022557524321028,12.109453033694102,11.394312497803934,11.655998229980469,698699000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-10-11 00:00:00-04:00,11.54712530241212,11.831783116282546,11.269459057232412,11.57209587097168,667482000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-10-12 00:00:00-04:00,11.565106007381553,11.720917996528284,11.331386594866553,11.486200332641602,492590000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-10-13 00:00:00-04:00,10.957835535283426,12.063507588455623,10.800025128253889,11.945649147033691,850103000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-10-14 00:00:00-04:00,12.042531591650091,12.096466691832878,11.190555515991965,11.21352767944336,713432000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-10-17 00:00:00-04:00,11.504178571709462,11.93366289601578,11.503180320321372,11.873734474182129,580774000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-10-18 00:00:00-04:00,12.329187034111122,12.477009197539308,11.604058403445793,11.95263957977295,659362000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-10-19 00:00:00-04:00,11.864746477327648,12.335182010035938,11.81980039518953,12.036540031433105,523131000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-10-20 00:00:00-04:00,12.098463940273094,12.753676857079665,12.090473167129646,12.179367065429688,652398000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-10-21 00:00:00-04:00,12.083480915950764,12.48300145251029,11.87273464494729,12.45103931427002,609494000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-10-24 00:00:00-04:00,12.492991919760396,12.694749202983306,12.049524435219746,12.583882331848145,517457000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-10-25 00:00:00-04:00,12.678765799900678,13.28403846807848,12.648801117964409,13.245084762573242,505482000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-10-26 00:00:00-04:00,12.853558512942467,13.371934849187197,12.692751450482806,12.880525588989258,532953000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-10-27 00:00:00-04:00,13.613642382343244,13.82139293879846,13.106251673502987,13.160186767578125,583113000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-10-28 00:00:00-04:00,13.08827547211294,13.833380571967435,13.04532685053314,13.817399024963379,521040000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-10-31 00:00:00-04:00,13.761464482888156,13.821392894183631,13.281041798901143,13.480801582336426,486341000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-11-01 00:00:00-04:00,13.794427679959076,13.90829120834188,13.502778241501344,13.526749610900879,432817000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-11-02 00:00:00-04:00,13.833381731127423,14.192949423309877,13.19514852979882,13.20313835144043,672628000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-11-03 00:00:00-04:00,13.027349108120536,13.76446345186093,12.94045361155459,13.404894828796387,500065000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-11-04 00:00:00-04:00,13.969217209960792,14.211925646505437,13.680563492193205,14.139013290405273,612576000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-11-07 00:00:00-05:00,14.210927816295182,14.394707053891961,13.937257367888478,14.28384017944336,410061000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-11-08 00:00:00-05:00,14.783240924647087,14.873133092148976,14.198942788414875,14.584480285644531,595292000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-11-09 00:00:00-05:00,14.145007478897641,14.193949425590144,13.742491138897813,13.75947093963623,454414000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-11-10 00:00:00-05:00,14.782240267933439,15.75407224629037,14.529543607521711,15.731100082397461,700819000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-11-11 00:00:00-05:00,15.788035564023872,16.36933708309681,15.463425676317739,16.307411193847656,655487000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-11-14 00:00:00-05:00,16.198538674053413,16.52015277426041,15.902893396486796,16.27544593811035,527852000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-11-15 00:00:00-05:00,16.7019343741324,16.97760225522801,16.362342208466583,16.6460018157959,545876000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-11-16 00:00:00-05:00,16.142608592812245,16.342367478701714,15.853954840458758,15.890910148620605,649547000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-11-17 00:00:00-05:00,15.696141417442774,16.24648078605214,15.516357121051492,15.658186912536621,710894000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-11-18 00:00:00-05:00,15.946839425086369,15.98279742687742,15.101854958892112,15.390508651733398,492072000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-11-21 00:00:00-05:00,15.128824145184344,15.458428074052856,15.061904155522589,15.298620223999023,404739000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-11-22 00:00:00-05:00,15.309605078065967,16.03872950715778,15.103851969083491,16.018753051757812,472866000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-11-23 00:00:00-05:00,16.07868356360315,16.507169659451346,16.028744320687604,16.499177932739258,427241000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-11-25 00:00:00-05:00,16.298421486545415,16.467217430103638,16.15259675746312,16.250478744506836,167934000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-11-28 00:00:00-05:00,16.006770742605553,16.337374882129765,15.706133199339932,15.80801010131836,303741000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-11-29 00:00:00-05:00,15.808007666207146,15.912882164186339,15.501376850924105,15.620233535766602,298384000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-11-30 00:00:00-05:00,15.682173912135513,16.91401011224117,15.582268932663492,16.90701675415039,565298000,0.004,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-12-01 00:00:00-05:00,16.98294893105775,17.248696597102803,16.619292324606402,17.118820190429688,470977000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-12-02 00:00:00-05:00,16.643265644067263,16.917007013380566,16.429467070023797,16.86005973815918,371389000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-12-05 00:00:00-05:00,16.66324582682828,16.97894731716057,16.456440627837587,16.594310760498047,352255000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-12-06 00:00:00-05:00,16.514387318092638,16.557345970825978,15.804058449180554,15.97189998626709,352694000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-12-07 00:00:00-05:00,15.757102657258699,16.170712118663413,15.652201340982169,16.104774475097656,372388000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-12-08 00:00:00-05:00,16.257630719193045,17.1627751311084,15.943926212713347,17.15278434753418,515456000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-12-09 00:00:00-05:00,17.14379362368255,17.56639446997388,16.958968874684317,16.984943389892578,465338000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-12-12 00:00:00-05:00,17.020911352868033,17.52143767261398,16.781138231333195,17.51844024658203,457328000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-12-13 00:00:00-05:00,18.513497752855358,18.772253906847382,17.694272541319727,18.054931640625,656589000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-12-14 00:00:00-05:00,17.97001659122758,18.23476767995873,17.4035525039204,17.657312393188477,496888000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-12-15 00:00:00-05:00,17.12980640085517,17.303641853458835,16.684228478407395,16.935989379882812,478542000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-12-16 00:00:00-05:00,16.84807575312121,17.024908658889878,16.39450398983283,16.55535125732422,478232000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-12-19 00:00:00-05:00,16.556347895867603,16.593311698540127,16.129751160735065,16.2386474609375,354039000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-12-20 00:00:00-05:00,16.04882697825247,16.29459492471564,15.837028268444671,16.069807052612305,403260000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-12-21 00:00:00-05:00,16.098777164380028,16.61129301282425,16.086787464356192,16.485410690307617,325025000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-12-22 00:00:00-05:00,16.07880051974723,16.122759590703474,14.867945252019002,15.32451343536377,565045000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-12-23 00:00:00-05:00,15.181648162416543,15.324512754745045,14.868944051199282,15.191638946533203,349326000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-12-27 00:00:00-05:00,15.059764142824474,15.085739610722163,14.042724962145323,14.107664108276367,464902000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-12-28 00:00:00-05:00,13.913845969988317,14.248529600016075,13.870886362519705,14.022743225097656,351066000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-12-29 00:00:00-05:00,14.388399166814343,14.669132974621009,14.213564246396047,14.589208602905273,354923000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2022-12-30 00:00:00-05:00,14.320461558489656,14.615183015183472,14.219557117948435,14.600197792053223,310490000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-01-03 00:00:00-05:00,14.836974338861145,14.9818378561514,14.082687257156094,14.301480293273926,401277000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-01-04 00:00:00-05:00,14.553241965260252,14.838971139139868,14.22754965642136,14.735069274902344,431324000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-01-05 00:00:00-05:00,14.477314173223293,14.550245182755335,14.134637707433926,14.251527786254883,389168000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-01-06 00:00:00-05:00,14.460330266141224,14.995824302039097,14.020746235509238,14.844966888427734,405044000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-01-09 00:00:00-05:00,15.26956527336169,16.04083551016208,15.12669972895464,15.613240242004395,504231000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-01-10 00:00:00-05:00,15.492354496985383,15.946924699347406,15.45738770492271,15.893975257873535,384101000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-01-11 00:00:00-05:00,15.825040282936422,16.012862454530836,15.548301464922973,15.98588752746582,353285000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-01-12 00:00:00-05:00,16.084794083982377,16.621285642542368,15.477367579612611,16.495405197143555,551409000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-01-13 00:00:00-05:00,16.26262754145093,16.906020377978866,16.149735291057727,16.883041381835938,447287000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-01-17 00:00:00-05:00,16.883036974604146,17.71125435427093,16.883036974604146,17.685277938842773,511102000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-01-18 00:00:00-05:00,17.650313175213793,17.856117981324587,17.26567658254257,17.36058807373047,439624000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-01-19 00:00:00-05:00,17.0199124023863,17.180761576267606,16.715202010993732,16.749168395996094,452932000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-01-20 00:00:00-05:00,16.994934054525242,17.83913723437092,16.809110800053677,17.822153091430664,564967000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-01-23 00:00:00-05:00,18.046938056185414,19.22682428472633,17.801172014631053,19.17487335205078,655163000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-01-24 00:00:00-05:00,18.809219120213985,19.476589423278178,18.802225761623806,19.24680519104004,496204000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-01-25 00:00:00-05:00,18.895139684298528,19.35170884974934,18.562453968698666,19.304752349853516,449537000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-01-26 00:00:00-05:00,19.682390252056575,20.146951156135547,19.25978949099925,19.783294677734375,489535000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-01-27 00:00:00-05:00,19.443619026904443,20.608518165238692,19.38667365320494,20.345766067504883,542142000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-01-30 00:00:00-05:00,19.9311576524384,20.120976822256097,19.131912122534917,19.143901824951172,488611000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-01-31 00:00:00-05:00,19.151896870281067,19.668408839064604,18.93210531346682,19.518550872802734,498017000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-02-01 00:00:00-05:00,19.67240320696615,21.171985068230896,19.592478837615094,20.923221588134766,660477000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-02-02 00:00:00-05:00,20.9801656473757,21.928268729004962,20.680449757489193,21.688495635986328,564276000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-02-03 00:00:00-05:00,20.980164568929723,21.724461721839603,20.769363425697847,21.08007049560547,429366000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-02-06 00:00:00-05:00,20.78635048863154,21.549628903077547,20.7663689193781,21.06908416748047,452197000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-02-07 00:00:00-05:00,21.361806230961744,22.23797877641693,21.13002498740977,22.15205955505371,664150000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-02-08 00:00:00-05:00,22.365855944634315,22.85639335249941,21.987214177175577,22.18402862548828,559651000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-02-09 00:00:00-05:00,22.58465157727127,22.998260149633165,22.099110499332042,22.31590461730957,523876000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-02-10 00:00:00-05:00,21.669514747583833,22.057146871352533,20.791345235745542,21.244915008544922,550737000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-02-13 00:00:00-05:00,21.517659728495712,22.027178315742056,20.942203486559773,21.767423629760742,474919000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-02-14 00:00:00-05:00,21.55762050476707,23.027231939405723,21.34582082769537,22.94930648803711,675474000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-02-15 00:00:00-05:00,22.527701321791618,22.8334120482029,22.085120866486204,22.74249839782715,420575000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-02-16 00:00:00-05:00,22.11209513056643,22.52870109732028,21.906290319529802,21.981220245361328,412026000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-02-17 00:00:00-05:00,21.6105702785936,21.719466582327403,20.95518972612229,21.367799758911133,465888000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-02-21 00:00:00-05:00,20.98016579111472,21.47369869665402,20.59852661530796,20.6354923248291,410015000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-02-22 00:00:00-05:00,20.68744330030768,21.084067699872165,20.401712218442917,20.734397888183594,513184000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-02-23 00:00:00-05:00,23.417863675966604,23.865440536709627,23.003254689456554,23.641651153564453,1117995000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-02-24 00:00:00-05:00,23.203064357889673,23.451829726072322,22.925327050973003,23.264005661010742,589716000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-02-27 00:00:00-05:00,23.64764464547648,23.857445393658914,23.431849045761055,23.478803634643555,452994000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-02-28 00:00:00-05:00,23.349925522833068,23.80249869803318,23.184081939450895,23.194072723388672,455963000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-03-01 00:00:00-05:00,23.170094246932813,23.23403488033145,22.48674027986424,22.67656135559082,460026000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-03-02 00:00:00-05:00,22.46676253444405,23.35791839580541,22.41081376086851,23.291980743408203,389415000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-03-03 00:00:00-05:00,23.297975982991947,23.877428147206164,23.108154887916523,23.8674373626709,412393000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-03-06 00:00:00-05:00,23.868435128806954,24.225096378883002,23.46481548162868,23.531753540039062,437429000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-03-07 00:00:00-05:00,23.581715125917633,24.106307975293905,23.222992119971778,23.269956588745117,515154000,0.004,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-03-08 00:00:00-05:00,23.468803202924352,24.181252063835192,23.405852285965068,24.16226577758789,513573000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-03-09 00:00:00-05:00,24.15626674263699,24.435051788763875,23.364880623058763,23.4178409576416,501257000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-03-10 00:00:00-05:00,23.390864666951877,23.608696186782492,22.7083932455894,22.947208404541016,474866000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-03-13 00:00:00-04:00,22.734374845424707,23.27995138685032,22.27972740992486,22.94820785522461,421890000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-03-14 00:00:00-04:00,23.477795275750477,24.20023465879967,23.44182196451992,24.044355392456055,474910000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-03-15 00:00:00-04:00,23.742589391877125,24.267182234844768,23.341901021216625,24.209228515625,524486000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2023-03-16 00:00:00-04:00,24.008386501425736,25.56817609863926,23.87548821119416,25.52121353149414,583253000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
